home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
125613369,Wunderschöne 5-Zimmer Wohnung - 1. oder 2. Obergeschoss,10707,2240.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,127.77,5.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125613369
125610103,Neu 2 Zimmer / 2 room Mieleküche möbliert / furnished Potsdamer Platz und Park am Gleisdreieck,10963,1445.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,55.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125610103
125608894,Wohnen im ehemaligen Postamt - Einmaliges Art Deco Loft mit großen historischen Rundbogenfenstern,10777,1290.0,Geisbergstraße,8,Berlin,Schöneberg (Schöneberg),52.49759,13.34131,80.3,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125608894
125600848,Studio in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,422.53,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,21.54,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125600848
125600634,Loft in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,446.8,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,17.97,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125600634
125600618,"Stilvolle, neu 2-Zimmer-Wohnung mit Balkon und EBK in Mitte, Berlin",10179,1300.0,Wallstraße,19,Berlin,Mitte (Mitte),52.51122,13.40728,46.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125600618
125600436,Penthouse in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,505.8,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,17.53,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125600436
125600217,Loft den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,400.28,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,18.93,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125600217
125599941,Studio in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,421.37,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,21.71,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125599941
125596852,Appartement - Möbliert - Wassergrundstück!,12527,1300.0,N/A,N/A,Berlin,Grünau (Köpenick),N/A,N/A,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125596852
125592779,Ideal für WG 5 Zimmer mit Balkon und EBK,10559,2500.0,Rathenower Str,55,Berlin,Tiergarten (Tiergarten),52.53132,13.3511,174.0,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125592779
125589725,Ideales Familienglück! 2-Zimmer Wohnung mit Balkon in Lichtenrade!,12309,588.26,Nahariyastr.,45,Berlin,Lichtenrade (Tempelhof),52.39435,13.41897,74.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125589725
125588884,"Exklusive 3-Zimmer-Wohnung mit EBK, Parkett & 2 Balkonen im ""John Park""... MITTEN IN MITTE!",10115,1950.0,Scharnhorststr.,30,Berlin,Mitte (Mitte),52.53305,13.37154,114.75,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125588884
125570425,"Vollmöbliertes 1-Zimmer-Apartment in Berlin, Charlottenburg",10587,800.0,Franklinstraße,16,Berlin,Charlottenburg (Charlottenburg),52.52191,13.32802,39.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125570425
125538731,Suche Nachmieter*in für exkl. Wohnung in Steglitz (NUR SINGLES!),12247,1040.0,Crailsheimer Straße,12c,Berlin,Steglitz (Steglitz),52.44573,13.35344,65.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125538731
125373822,Frisch saniertes Apartment für 2!,10315,679.0,Rosenfelder Ring,64,Berlin,Friedrichsfelde (Lichtenberg),52.51177,13.51671,53.25,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125373822
125371843,Neu 2 Zimmer / 2 room Mieleküche  Potsdamer Platz und Park am Gleisdreieck,10963,1645.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,75.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125371843
125365643,NEUBAU -  ERSTBEZUG - WUNDERSCHÖNES - 2 ZIMMER - APARTMENT - LOGGIA - HOCHWERTIGE EINBAUKÜCHE,10179,1100.0,Voltaierstraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,53.9,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125365643
125347136,Voll möbliertes Micro-Apartment in der Europacity,10557,1100.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,28.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125347136
125340644,"5-Zimmer-Reihenhaus mit eigenem, kleinen Garten in Falkenberg zu vermieten. Bezug ab Mai 2021.",13057,1399.0,Christian-Dohm-Weg,u. a.,Berlin,Falkenberg (Hohenschönhausen),52.57372,13.56047,125.0,5.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/125340644
125338439,1 Raum mit zukünftiger Terrasse zum Hof-Büro oder Wohnen-,10717,1150.0,Hohenzollerndamm,17,Berlin,Wilmersdorf (Wilmersdorf),52.49377,13.32274,44.22,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125338439
125308177,Möblierte Wohnung in Top-Lage,10585,630.0,Otto-Suhr-Allee,61,Berlin,Charlottenburg (Charlottenburg),52.51542,13.31187,44.15,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125308177
125298527,"Erstbezug: Gehoben 2-Zimmer-EG-Wohnung mit Garten in Mitte, Berlin",10557,1200.0,Otto-Weidt-Platz,16,Berlin,Mitte (Mitte),52.53312,13.3683,45.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/125298527
125232934,süße 1-Zimmerwohnung mitten im schönen Grunewald,14193,504.0,Douglasstraße,30A,Berlin,Grunewald (Wilmersdorf),52.48565,13.26081,38.72,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125232934
125224733,Wohnen in Reinickendorf - Nachmieter zum 16.02.2021 gesucht!,13409,1270.13,Neptunstr.,24,Berlin,Reinickendorf (Reinickendorf),52.56189,13.37556,77.86,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125224733
125208303,Perfekte Singlewohnung mit Balkon!,10627,522.28,Bismarckstr.,72,Berlin,Charlottenburg (Charlottenburg),52.51086,13.30007,47.48,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125208303
125193781,Stylish and Spacious 2 Bedroom Apartment in Mitte,10115,1700.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,65.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125193781
125184203,"Große, helle Pärchenwohnung am Teltowkanal, ab sofort!",12357,729.0,Kanalstraße,138,Berlin,Rudow (Neukölln),52.42461,13.51219,63.77,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125184203
125181202,Frei ab 1.03.2021: Möblierte und ruhige Erdgeschosswohnung mit Terrasse!,13627,1100.0,Kirchnerpfad ,16,Berlin,Charlottenburg (Charlottenburg),52.53667,13.29955,76.32,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125181202
125168822,Exclusives Wohnen im High-Park am Potsdamer Platz,10963,1790.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,105.4,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125168822
125167064,Max. für 1-3 Jahre - max 2 Personen- renovierte 4-Zimmer Wohnung mit moderner Küche in Altbau-Villa,14163,1680.0,Potsdamer Str.,38,Berlin,Zehlendorf (Zehlendorf),52.4346,13.25068,117.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125167064
125148701,Apartments - Berlin Mitte,13357,563.0,Jülicher Str.,16,Berlin,Wedding (Wedding),52.55165,13.39178,19.2,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125148701
125144980,Seniorengerechtes Wohnen am EKZ Helle-Mitte,12627,855.0,N/A,N/A,Berlin,Hellersdorf (Hellersdorf),N/A,N/A,85.49,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125144980
125143531,TOP - 2 ZIMMER WOHNUNG MIT LOFTCHARAKTER - IN BERLINS MITTE - 2 BALKONE - 2 BÄDER - TG-SP XXL,10117,2499.0,Kommandantenstraße,75,Berlin,Mitte (Mitte),52.50913,13.40202,133.19,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125143531
125116064,WOHNHEIM-Appartements - NUR für Studierende !!!,12459,400.0,Gaußstraße,2,Berlin,Oberschöneweide (Köpenick),52.45893,13.53219,40.29,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125116064
125084909,"+++schöne Seniorenwohnung mit Dusche++Achtung++WBS-Pflicht, Zielgruppe ""alte Menschen""+++",13347,468.76,Reinickendorfer Straße,59 B,Berlin,Wedding (Wedding),52.54821,13.36906,59.45,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125084909
125060604,Wohnlust auf 168 m² im extravaganten Loft in Berlin-Kreuzberg ** ideal zum Wohnen & Arbeiten**,10999,3920.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,168.74,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125060604
125052877,"Traumhafte 1,5-Zimmer Wohnung in ruhiger Lage",13587,447.72,Chamissostraße,12,Berlin,Spandau (Spandau),52.56027,13.2102,54.6,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/125052877
125041771,Helles Penthouse Dachgeschoss in exclusiver Lage,14195,3000.0,N/A,N/A,Berlin,Dahlem (Zehlendorf),N/A,N/A,140.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125041771
125039306,Seniorengerechte 3-Zimmer-Wohnung mit Einbauküche und Balkon in Friedrichshain,10247,1390.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,68.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125039306
125020004,Modernes Quartier in Berlin-Mitte - möbliertes Appartement in zentraler Lage *sofort bezugsfrei*,10115,1150.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,42.5,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125020004
125015385,"Traumhafte, vollmöblierte Dachgeschosswohnung mit Nord- und Südterrasse & Blick auf Fernsehturm ",10119,2849.0,Torstraße,72,Berlin,Mitte (Mitte),52.52893,13.40711,145.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125015385
125001668,VIDEO: Großzügiges Dachgeschoss mit Aufdachterrasse,13507,2125.0,Schlieper Str.,12,Berlin,Tegel (Reinickendorf),52.587,13.28576,190.0,3.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/125001668
124989019,Grandaire: Schöne 2-Zimmer-Wohnung im Herzen Berlins.,10179,1251.2,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,54.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124989019
124986782,"Penthouse mit 2 Terrassen, Dachterrasse und TG-Stellplatz",10115,2295.0,Scharnhorststr.,8c,Berlin,Mitte (Mitte),52.53387,13.37151,114.75,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124986782
124982321,LINDEN IMMOBILIEN  - Neubau - Erstbezug: Wohnung in  Stadtvilla mit eigenem Garten,13127,2369.0,N/A,N/A,Berlin,Französisch Buchholz (Pankow),N/A,N/A,94.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124982321
124976856,"2,5 Zimmer Wohnung geräumig und hell mit guter Infrastruktur ! WBS erforderlich",12353,486.54,Lipschitzallee,40,Berlin,Buckow (Neukölln),52.42728,13.4665,76.62,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124976856
124972794,4-Zimmer Wohnung mit 2 Balkonen,10707,2030.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,109.54,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124972794
124959837,Tolle 3-Zimmer-Wohnung direkt an der Spree,10243,1949.48,Stalauerplatz,38,Berlin,Friedrichshain (Friedrichshain),52.50794,13.4336,84.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124959837
124953386,"ERSTBEZUG **Wohnen im SchlossparkQuartier**, 2 Badezimmer, Tiefgarage",14059,1734.34,Sophie-Charlotten-Str.,117 A,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,102.02,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124953386
124941324,"Helles Pärchen Apartment mit Terrasse und Badewanne, ab sofort!",13055,749.0,Simon-Bolivar-Str.,15,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53677,13.48905,64.26,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124941324
124933155,"Schöne, geräumige 2,5 Zimmer Wohnung in Berlin, Lichtenrade (Tempelhof)",12307,753.0,Steinstraße,29a,Berlin,Lichtenrade (Tempelhof),52.39069,13.39798,84.0,2.5,false,true,N/A,true,https://www.immobilienscout24.de/expose/124933155
124914624,Luxusmietwohnung am Spittelmarkt,10179,2270.8,Neue Grünstraße,19c,Berlin,Mitte (Mitte),52.51045,13.40607,124.61,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124914624
124897963,Neuwertige 2-Raum-Wohnung mit toller Dachterrasse und hochwertiger EBK,10245,1390.0,Stralauer Allee,13a,Berlin,Friedrichshain (Friedrichshain),52.49822,13.46084,63.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124897963
124778424,1 Zimmer-Apartment,13465,284.62,N/A,N/A,Berlin,Frohnau (Reinickendorf),N/A,N/A,18.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124778424
124725588,1 Zimmer Seniorenwohnung,12619,296.21,Gadebuscher Straße,25A,Berlin,Kaulsdorf (Hellersdorf),52.51709,13.58044,45.57,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124725588
124722029,Penthouse am Ufer vom Entwickler des Soho-House Hotels,10967,3189.0,Planufer,92b,Berlin,Kreuzberg (Kreuzberg),52.49516,13.41756,161.38,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124722029
124704438,LINDEN IMMOBILIEN  - Neubau - Erstbezug: Wohnung in  Stadtvilla mit eigenem Garten,13127,2575.0,N/A,N/A,Berlin,Französisch Buchholz (Pankow),N/A,N/A,103.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124704438
124695025,Top sanierter Gründerzeitaltbau mit Südbalkon am Kurfürstendamm,10629,5936.0,Mommsenstraße,10,Berlin,Charlottenburg (Charlottenburg),52.50329,13.31642,212.0,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124695025
124694720,Luxus-Dachgeschoss mit großer Dachterrasse in bester Lage,10629,8200.0,Schlüterstraße,33,Berlin,Charlottenburg (Charlottenburg),52.50342,13.31661,242.0,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124694720
124671296,Dachgeschoss mit 4 Zimmer am Prenzl`Berg,10407,1820.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,82.77,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124671296
124668560,Einzigartiges Super-Loft-Penthouse am Ufer vom Entwickler des Soho-House Hotels,10967,5980.0,Planufer,92b,Berlin,Kreuzberg (Kreuzberg),52.49516,13.41756,270.7,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124668560
124668194,2 2/2-Zimmer-Wohnung - www.wohnpark-st-hedwig.de,12526,1150.38,Rosenrotweg,1,Berlin,Bohnsdorf (Treptow),52.40512,13.56441,80.46,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124668194
124646705,Komfortable 3-Zimmer-Wohnung mit 2 Bädern und Terrasse,10557,1875.0,Klara-Franke-Straße,21,Berlin,Tiergarten (Tiergarten),52.53019,13.36386,117.23,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124646705
124629040,Wunderschöne und ruhige 2-Zimmer-Altbauwohnung im beliebten Prenzlauer Berg,10437,787.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,58.7,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/124629040
124613583,helles und möbliertes Apartment direkt im Trendbezirk Mitte - frei ab 01.01.2021,10115,1384.75,Invalidenstrasse,6,Berlin,Mitte (Mitte),52.53222,13.39314,53.39,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124613583
124560267,"**ERSTBEZUG** -einziehen und sich wohlfühlen- 4 Zimmer,  große Terrasse, Hobbyraum, Tiefgarage",14165,2450.5,Fercher Str.,19A,Berlin,Zehlendorf (Zehlendorf),52.42265,13.23432,169.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124560267
124529882,2-Zimmer-Wohntraum im Erstbezug in Berlins Mitte direkt am Alexanderplatz!,10179,1305.6,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,54.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124529882
124519866,Fantastische Wohnung - direkt am Potsdamer Platz in Berlin Tiergarten!,10963,1650.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50599,13.37539,85.3,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124519866
124493722,Komplett eingerichtetes Apartment mit besten high-tech Geräten,10179,1250.0,Stallschreiberstr.,16,Berlin,Mitte (Mitte),52.50671,13.4076,50.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124493722
124477482,"Möblierte & klimatisierte Dachgeschosswohnung mit Wintergarten , 71m², 3 Zimmer",13127,1000.0,Kalvinisten Weg,48,Berlin,Französisch Buchholz (Pankow),52.60521,13.42786,71.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124477482
124468308,Hübsche seniorengerechte Wohnung am EKZ Helle-Mitte!,12627,574.0,N/A,N/A,Berlin,Hellersdorf (Hellersdorf),N/A,N/A,57.41,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124468308
124462171,2 Zimmer - voll möbliert - direkt am Kurfürstendamm,10711,1299.0,Westfälische Str.,49,Berlin,Wilmersdorf (Wilmersdorf),52.49665,13.29168,53.5,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124462171
124450641,Neubauprojekt Simon Boulevard! Große Familienwohnung mit Terrasse und Gäste-WC mit Dusche!,13055,1529.0,Simon-Bolivar-Straße,5,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.5385,13.48562,128.96,5.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124450641
124450639,"Wohnen im Neubau! Moderne 1,5-Zimmerwohnung im Simon Boulevard!",13055,729.0,Simon-Bolivar-Straße,4,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53886,13.48547,51.38,1.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/124450639
124450637,"Erstvermietung im Simon Boulevard! Barrierefrei, mit Balkon und bodentiefen Fenstern!",13055,749.0,Küstriner Straße,27,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53794,13.48549,62.5,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124450637
124450634,Erstbezug im Neubau! Modernes Singleapartment mit Balkon wartet auf Sie!,13055,569.0,Simon-Bolivar-Straße,6,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53847,13.48571,34.95,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124450634
124388627,++Super Seniorenwohnung++,13347,469.05,Reinickendorfer Straße,59 B,Berlin,Wedding (Wedding),52.54821,13.36906,65.97,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/124388627
124376148,Grandaire: Stilvoller Neubau mit höchstem Wohnkomfort im Herzen Berlins.,10179,1251.2,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,54.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124376148
124362108,*Erstbezug* Neubauwohnung mit Balkon und einem TG-Stellplatz,10179,2100.0,Wallstrasse,20,Berlin,Mitte (Mitte),52.51139,13.40729,84.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124362108
124290754,130sqm & 2 Bedroom Luxury Apartment + Private Park,10115,2500.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,130.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124290754
124288840,Amazing Luxury home including private secret Park,10115,2500.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,140.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124288840
124282419,Luxuriöse 2-Zimmer Wohnung in Mitte nähe Naturkundemuseum,10115,1430.0,Chausseestraße,108,Berlin,Mitte (Mitte),52.53147,13.38169,52.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124282419
124276805,Ideale Single-Wohnungen - Erstbezug im Frühjahr!,12623,849.0,Hultschiner Damm,248,Berlin,Mahlsdorf (Hellersdorf),52.49609,13.61179,49.0,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/124276805
124274560,Erstbezug Wohnung im Dachgeschoss mit Terrasse,12163,1034.0,Schloßstr.,115,Berlin,Steglitz (Steglitz),52.46204,13.32626,47.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124274560
124274208,Erstbezug 1 Zimmer Wohnung im Dachgeschoss,12163,759.0,Schloßstr.,116,Berlin,Steglitz (Steglitz),52.46222,13.32641,33.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124274208
124273526,***Familientraum am Schlosspark***,14059,1745.18,Sophie-Charlotten-Straße,117a,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,104.19,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124273526
