home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
119720821,Tauschwohnung: Suchen 2-3 Zimmer Fhain/Lichtenberg bieten 1-Zimmer im Fhain,10243,350.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,35.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/119720821
119720544,Tauschwohnung: Große 1 Z.Whg mit Kamin Wilmersdorf / Suche 2 Z.Whg Umgebung,10713,315.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,43.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119720544
119701121,Tauschwohnung: Wunderschöne 2 Zimmer Wohnung am Tiergarten - Suche 3 Zimmer,10557,700.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,70.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119701121
119688876,Familienwohnung mit Ausblick,12555,738.0,Müggelheimer Straße,21,Berlin,Köpenick (Köpenick),52.44171,13.58394,82.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/119688876
119490355,"2-Zimmerwohnung im Tiergarten, WBS notwendig",10555,435.93,Flotowstraße,12,Berlin,Tiergarten (Tiergarten),52.51622,13.33703,59.08,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119490355
119081100,Cozy open Space Apartment in Friedrichshain,10249,1050.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,52.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119081100
119080744,Stylish Studio Apartment in Prenzlauer Berg,10437,1150.0,Greifenhagener Str.,5,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54545,13.41503,50.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119080744
119080120,Stylish apartment above the roofs of Prenzlauer Berg,10437,1800.0,Buchholzer Str.,5,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54526,13.41521,83.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119080120
119079822,Cozy Apartment in Friedrichshain,10245,950.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,43.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119079822
119077890,Wonderful and pretty studio in Mitte,10115,1100.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,36.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119077890
119077709,Cozy & bright luxury apartment in Berlin Mitte,10115,1350.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,60.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077709
119077594,Modern and Luxurious apartment in Berlin Mitte,10115,1250.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,45.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077594
119077352,Luxury one bedoom apartment in Berlin Mitte,10115,1400.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,52.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077352
119077085,Luxury apartment in Berlin Mitte,10115,1100.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,36.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119077085
119075497,Penthouse-Neubau im schönen Kollwitzkiez über 2 Etagen,10405,2530.5,Kollwitzstr.,47,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53464,13.41552,182.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119075497
118836750,Entspannt wohnen in der Berlins goldenen Mitte,10179,1400.0,Wallstrasse,21,Berlin,Mitte (Mitte),52.5114,13.40738,45.62,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/118836750
118755785,Gemütliche 2 Zimmer Wohnung im grünen Buch,13125,693.0,Wiltbergstr. 50,17c,Berlin,Buch (Pankow),52.63569,13.49467,69.09,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/118755785
118712284,3 Zimmer-3-rooms - furnished-möbliert - Miele-Küche - Potsdamer Platz - HIGH-PARK - Wlan,10963,2100.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,73.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/118712284
118641073,Großzügig geschnittene Wohnung für die ganze Familie!!,12051,1755.16,Mariendorfer Weg,34,Berlin,Neukölln (Neukölln),52.46344,13.42266,123.69,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118641073
118527571,Schicke möblierte Wohnung in Mitte am Spittelmarkt,10179,1979.0,Neue Grünstraße ,39,Berlin,Mitte (Mitte),52.50869,13.40393,98.92,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118527571
118237108,Möbliertes 2-Zimmer Apartment in der goldenen Mitte am Spittelmarkt,10179,1400.0,Wallstraße,19,Berlin,Mitte (Mitte),52.51122,13.40728,46.64,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/118237108
118235300,2 Zimmerwohnung in modernisierter und denkmalgeschützten Wohnanlage nahe dem englischen Viertel,13407,750.0,Septimerstr.,42,Berlin,Reinickendorf (Reinickendorf),52.56565,13.34004,61.93,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118235300
118231167,3 Zimmerwohnung in modernisierter und denkmalgeschützten Wohnanlage nahe dem englischen Viertel,13407,950.0,Holländerstr.,42,Berlin,Reinickendorf (Reinickendorf),52.56481,13.33788,69.2,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118231167
118229045,"Bestlage Johannisthal, Hinterhaus 2 Zimmerwohnung mit Balkon!!",12487,680.0,Winckelmannstraße,43,Berlin,Johannisthal (Treptow),52.44206,13.50667,53.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118229045
117757449,Möblierte hochwertig eingerichtete 2 Zi-whg-direkt an der Dahme/ Parkett/  Terrasse/ Fußbodenheizg.,12527,1400.0,Teichmummelring,55,Berlin,Grünau (Köpenick),N/A,N/A,59.12,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/117757449
117126387,Möbliertes Apartment in ruhiger zentraler Lage - Nidostudent,14199,729.0,Breite Straße,"42, 42A-B",Berlin,Schmargendorf (Wilmersdorf),52.4736,13.29542,33.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/117126387
117097194,Lichtdurchflutet und gemütlicher Wohnraum für Singles und Paare !!!,12526,672.14,Johannes-Tobei-Str.,27,Berlin,Bohnsdorf (Treptow),52.40527,13.56223,48.01,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/117097194
116996043,City Studio Apartment in Friedrichshain,10249,750.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/116996043
116979593,++Modernes City-Apartment++Möbliertes Wohnen für max. 6 Monate++Nahe Volkspark Humboldthain++,13357,430.0,Böttgerstr.,23,Berlin,Wedding (Wedding),52.54892,13.38259,22.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/116979593
116915287,Gemütliche Familiewohnung mit Wintergarten und Aufzug!,13055,1069.0,Gärtnerstraße,54,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.54686,13.50263,84.14,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/116915287
116808505,"Schöne, geräumige, vollmöblierte zwei Zimmer Wohnung in Berlin, Mitte",10115,1950.0,Scharnhorststraße,25,Berlin,Mitte (Mitte),52.53388,13.37027,85.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/116808505
116266551,helle 3 Zimmer Familien-Wohnung / WG möglich mit neuem Parkett,13089,599.0,Romain-Rolland-Str,55,Berlin,Heinersdorf (Weißensee),52.5669,13.44005,66.55,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/116266551
116195822,"Wunderschöne Wohnung nahe am Wasser mit EBK, Terrasse, Stellplatz, Neubau  - Erstbezug",13581,1934.43,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,114.79,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/116195822
116063790,Leben und Arbeiten wie im eigenen Haus - 67m² repräsentativer Wohnbereich - großer Garten,12307,1595.0,Dossestr,0,Berlin,Lichtenrade (Tempelhof),52.39623,13.39441,151.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/116063790
116018536,Stilvoll möblierte Neubau in Mitte am Spittelmarkt!,10179,1350.0,Neue Grünstraße ,39,Berlin,Mitte (Mitte),52.50979,13.40551,64.44,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/116018536
115921863,rêverie Exklusives Senioren-Wohnen in Berlin-Zehlendorf (Nikolassee),14129,2723.49,Pfeddersheimer Weg,63 A,Berlin,Nikolassee (Zehlendorf),52.42541,13.20632,82.53,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115921863
115919073,"Möbliertes 2- Zimmer Apartment - Ankommen, Auspacken, Wohnen",12489,1278.7,N/A,N/A,Berlin,Adlershof (Treptow),N/A,N/A,67.3,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115919073
115691949,"STUCKALTBAU MIT PARKETT, STUCK UND MEHR, Kantstrasse",10627,1430.0,Kantstrasse,108,Berlin,Charlottenburg (Charlottenburg),52.50643,13.30508,130.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/115691949
115559684,rêverie Exklusives Senioren-Wohnen in Berlin-Zehlendorf (Nikolassee),14129,2622.0,Pfeddersheimer Weg,65,Berlin,Nikolassee (Zehlendorf),52.42585,13.20599,69.92,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115559684
115513337,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,1768.07,Zimmerstraße,93,Berlin,Mitte (Mitte),52.50787,13.38771,76.21,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115513337
115452012,3 Zimmer-Wohnung in unmittelbarer City-Nähe!,10115,1657.0,Liesenstr.,5a,Berlin,Mitte (Mitte),52.5381,13.37638,110.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/115452012
114954859,Beautiful apartment in charming location next to Kurfürstendamm,10707,1650.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,65.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/114954859
114854877,Architektonisches Highlight nahe Friedrichstraße und Gendarmenmarkt,10117,1550.0,Charlottenstraße,19,Berlin,Mitte (Mitte),52.50884,13.39232,80.95,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114854877
114776849,1 Zimmer-Apartment,10117,284.62,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,18.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/114776849
114700700,Neubau 4 Zimmer Wohnung in Dahlem mit großer Loggia und Balkon,14195,3500.0,Clayallee,225,Berlin,Dahlem (Zehlendorf),52.44962,13.26955,152.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114700700
114508993,"Repräsentative loftartige Wohnung mit Ankleide, Einbauküche, Spreeblick-Terrasse und 2 Bädern",10245,2200.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,111.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114508993
114353727,Schöne 2 Raum Wohnung für Senioren!,12629,377.28,Zossener Straße,124,Berlin,Hellersdorf (Hellersdorf),52.54428,13.59328,47.16,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/114353727
114178861,*Schöne Maisonette im Grünen*,14193,1887.81,Koenigsallee,19a,Berlin,Grunewald (Wilmersdorf),52.49072,13.27725,206.77,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/114178861
114177414,Moderne möblierte 3 Zi. nahe Alexanderplatz,10179,1290.0,Holzmarktstraße,69,Berlin,Mitte (Mitte),52.516,13.42002,77.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/114177414
113700420,Wohnen der Superlative direkt an der Spree in Friedrichshain,10245,2099.0,Stralauer Allee,13,Berlin,Friedrichshain (Friedrichshain),52.49822,13.46084,97.66,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/113700420
113502407,Großzügige Familienwohnung!,12629,476.56,Alte Hellersdorfer Str.,120,Berlin,Hellersdorf (Hellersdorf),52.54418,13.59194,68.08,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113502407
113499565,Großzügige Familienwohnung !,12629,520.1,Kyritzer Str.,22,Berlin,Hellersdorf (Hellersdorf),52.54143,13.58437,74.3,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113499565
113283938,"schöne 2 Zimmerwohnung für Mieter mit ""WBS für ältere Menschen""",13409,417.92,Sommerstr.,23,Berlin,Reinickendorf (Reinickendorf),52.57401,13.37576,49.99,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113283938
113176259,"!!NEU!! Moderne trifft 70er, voll möbliertes Appartement in Charlottenburg",14059,1349.0,Rognitzstr.,17,Berlin,Charlottenburg (Charlottenburg),52.51196,13.28498,51.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/113176259
113142128,"!!NEU!! Moderne trifft 70er, voll möbliertes Appartement in Charlottenburg",14059,1099.0,Rognitzstr.,17,Berlin,Charlottenburg (Charlottenburg),52.51196,13.28498,43.0,1.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/113142128
113134527,NUR für Studierende !!!  WOHNHEIM-Appartements,12459,360.0,Gaußstraße,2,Berlin,Oberschöneweide (Köpenick),52.45893,13.53219,21.65,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/113134527
112777242,!! Teilrenovierte 2 Raum Wohnung nahe Schloss Steglitz im SFL HH !!,12163,690.0,Bornstr.,7,Berlin,Friedenau (Schöneberg),52.46576,13.32534,46.0,2.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/112777242
112198111,Schöne Singlewohnung!,12629,302.18,Neuruppiner Str.,32,Berlin,Hellersdorf (Hellersdorf),52.54081,13.59409,35.55,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/112198111
112196333,Gemütliche Parterrewohung!,12629,563.55,Zossener Straße,110,Berlin,Hellersdorf (Hellersdorf),52.54444,13.59199,66.3,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/112196333
111822452,Neubau Architektur-Perle  – Joachim-Friedrich-Str.10a – 4-Zimmer mit 142 qm,10711,3290.0,Joachim-Friedrich-Str.,10a,Berlin,Wilmersdorf (Wilmersdorf),52.49602,13.29627,142.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/111822452
111781149,Möbliertes Apartment Top Lage zwischen Kreuzberg und Mitte mit Loggia und Aussicht,10969,880.0,Lindenstrasse,77,Berlin,Kreuzberg (Kreuzberg),52.5052,13.39622,40.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/111781149
111722094,Möblierte 1-Zimmer Wohnung am Kurfürstendamm,10709,850.0,Kurfürstendamm,155A,Berlin,Wilmersdorf (Wilmersdorf),52.49765,13.3028,42.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/111722094
111534405,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,2853.25,Zimmerstraße,94,Berlin,Mitte (Mitte),52.50789,13.38707,114.13,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/111534405
110952003,NEUBAU -  Luxuriöse 2-Zimmerwohnung direkt am Wasser,10587,1150.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,51.7,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110952003
110858313,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,1178.96,Zimmerstraße,96,Berlin,Mitte (Mitte),52.50847,13.38795,51.02,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110858313
110851873,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,3248.87,Zimmerstraße,92,Berlin,Mitte (Mitte),52.50774,13.38782,141.26,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110851873
110806121,2-Zimmer-Wohnung im Herzen von Berlin,10117,1476.9,Vossstrasse,34,Berlin,Mitte (Mitte),52.51092,13.38281,82.05,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/110806121
110759860,Blick auf die Spree,10785,2080.0,Lützowufer,18,Berlin,Tiergarten (Tiergarten),52.50553,13.35105,103.79,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110759860
110235757,*hell und gemütlich* möblierte 1-Zimmer Studentenwohnung STUDIO HOUSE BERLIN,13355,561.0,Bärbel-Bohley-Ring,26,Berlin,Wedding (Wedding),52.54855,13.39632,20.5,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/110235757
109184339,"Apartment für Studenten, Berufsanfänger, Azubis",10318,490.0,Marksburgstr.,1,Berlin,Karlshorst (Lichtenberg),52.48821,13.51695,27.15,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/109184339
109032221,Schöne gepflegte 1-Zimmer-Wohnung mit EBK in Schöneberg,10783,658.0,Alvenslebenstraße,0,Berlin,Schöneberg (Schöneberg),52.49555,13.36379,40.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/109032221
108813597,"Möblierte 4 Zi-Gründerzeitwohnung in früherer Botschaft, 2 Balkone, 2. OG, Gas-Zentral, Stellplatz",13187,2394.0,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,133.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/108813597
108372512,Familienfreundliche 4-Zimmer-Wohnung mit Dachterrasse im Herzen Berlins,10117,3408.41,Voßstr.,32,Berlin,Mitte (Mitte),52.5109,13.38131,164.61,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/108372512
108278931,Schöne Samariterkiez-Wohnung mit Balkon für KURZE ZEIT BIS OKTOBER. ,10247,850.0,Rigaer Straße,32,Berlin,Friedrichshain (Friedrichshain),52.5163,13.46421,74.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/108278931
108275087,4-Zimmer Wohnung in Berlin-Adlershof,12489,995.0,Adlergestell,253,Berlin,Adlershof (Treptow),52.43618,13.54147,94.0,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/108275087
108265639,Willkommen Zuhause - komplett möbliert,12555,533.12,Lindenstraße,34,Berlin,Köpenick (Köpenick),52.45158,13.56982,31.36,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/108265639
107434126,Neuwertige 3-Raum-Wohnung mit Einbauküche in Berlin,13351,950.0,Togostr.,5,Berlin,Wedding (Wedding),52.54972,13.34764,66.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/107434126
107279364,"Schöne 2-Zimmer-Wohnung mit Einbauküche und Balkon in Spandau, Berlin",13585,345.0,Schönwalder Str.,99,Berlin,Spandau (Spandau),52.54624,13.20229,49.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/107279364
107110075,"GENSINGER BÖGEN - Geräumige 2,5-Zimmer-Wohnung mit Mietergarten für Genießer",10315,726.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,58.71,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/107110075
107076828,GENSINGER BÖGEN - Kompakte 2-Zimmer-Wohnung mit Mietergarten,10315,707.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,59.05,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/107076828
106735187,GENSINGER BÖGEN - Geräumige 3-Zimmer-Wohnung mit Mietergarten,10315,1085.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,87.92,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/106735187
106734943,Komplett möbliertes Apartment am Potsdamer Platz mit Skyline-Blick,10963,1290.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,41.5,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/106734943
106536374,Modernisierte 2-Zimmer-Erdgeschossohnung in Neukölln zu vermieten.,12043,685.0,Richardstr.,17,Berlin,Neukölln (Neukölln),52.4772,13.44044,62.3,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/106536374
105943495,Apartments - Berlin Mitte,13357,520.0,Jülicher Str.,16-17,Berlin,Wedding (Wedding),52.5508,13.39137,19.2,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/105943495
105943305,BERLIN - Apartment in zentraler Lage,13357,670.0,Koloniestr.,11/12,Berlin,Wedding (Wedding),52.55578,13.3778,26.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/105943305
105943288,Möblierte Apartments Berlin Gesundbrunnen,13357,505.0,Jülicher Str.,16,Berlin,Wedding (Wedding),52.55165,13.39178,19.2,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/105943288
105943231,Wohnung - Berlin Mitte,13357,500.0,Jülicher Str.,16,Berlin,Wedding (Wedding),52.55165,13.39178,19.22,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/105943231
105943109,möblierte Wohnung,13357,505.0,Jülicher Str.,16,Berlin,Wedding (Wedding),52.55165,13.39178,19.2,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/105943109
105942908,Apartment mit Fitnessbereich im Haus,13357,500.0,Koloniestr.,11/12,Berlin,Wedding (Wedding),52.55578,13.3778,21.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/105942908
105649689,Ruhige 1 Zimmer Wohnung mit Südterrasse in Frohnau nahe Zeltingerplatz,13465,398.0,N/A,N/A,Berlin,Frohnau (Reinickendorf),N/A,N/A,43.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/105649689
105530516,"Schöne 2,5 Zi Wohnung in Berlin, Köpenick",12555,650.0,Am Krusenick,22,Berlin,Köpenick (Köpenick),52.44839,13.58278,72.3,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/105530516
